"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1251538538358640640","Sat Apr 18 16:52:49 +0000 2020","46","@carseedik @yunartowijaya Iya seperti yg bahas RUU omnibus law ketika sibuk corona yg masih sempat bahas IKN yg sempat2nya ngasih tender pelatihan... Sekecil peluang harus dimanfaatkan walaupun bikin rakyat makin melarat","1251554288884736005","","","in","","0","1","1","https://twitter.com/rnjae16/status/1251554288884736005","142850549","rnjae16"
"1249153017120768002","Sun Apr 12 01:51:02 +0000 2020","0","Gila lw el nma dh bguss hziel tp klakuann myrip spti ikn cupankk ngggk ad ahlakkkk ","1249153017120768002","","","in","aluneng","0","0","0","https://twitter.com/anselios/status/1249153017120768002","1139706630147194880","anselios"
"1249695092572479488","Mon Apr 13 16:59:11 +0000 2020","5","@tempodotco OMNIBUSLAW DAN PROYEK IKN...JANGANKAN KORONA ANDAIKAN BESOK LANGIT AKAN RUNTUH JALAN TERUS...GUA MALU UDAH TERIMA DP MOBIL...","1249743949985546251","","tempodotco","in","","0","1","0","https://twitter.com/ahim_abah/status/1249743949985546251","1218008051157880832","ahim_abah"
"1249860039432531974","Tue Apr 14 00:40:29 +0000 2020","0","Punya temen PPAT NTB yg daerahnya jadi daerah MotoGp. Hmmmm katanyaa ribedd karna beberapa daerah ada yg jadi kawasan ekonomi khusus Terus kalo PPU ntar beneran jadi IKN apa tida lebih ribed? Apa mungkin setengahnya bakal jadi kawasan yg aneh gituuu kawasan ini kawasan itu","1249860039432531974","","","in","Penajam Paser Utara","0","1","0","https://twitter.com/bellabrigitaa/status/1249860039432531974","114775902","bellabrigitaa"
"1250209420740407296","Tue Apr 14 23:48:48 +0000 2020","0","Tapi herannya masih ngotot membangun/melanjutkan IKN. @jokowi","1250209420740407296","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/ManusiaPinggirn/status/1250209420740407296","3123316537","ManusiaPinggirn"
"1250735030093021184","Thu Apr 16 10:37:23 +0000 2020","0","Pemimpin bilang....rakyat harus bersatu padu perang melawan korona....rakyat....rakyat disebut ketika bencana...selama ini apa pernah mendengarkan suara rakyat tentang Revisi UU KPK.... Omnibuslaw...TKA China...IKN... Staf Khusus...tidak bergeming pertunjukan jalan terus.","1250735030093021184","","","in","","0","0","0","https://twitter.com/ahim_abah/status/1250735030093021184","1218008051157880832","ahim_abah"
"1252192375813750784","Mon Apr 20 11:08:21 +0000 2020","1","Pemerintah harus berani jujur jgn saling tuding. Ditengah persoalan COVID-19 pemerintah jgn berpikir macam2 dulu utamakan keselamatan rakyat. IKN ditunda dulu. Di Tengah Corona Pemerintah Tender Proyek Ibu Kota Baru Rp 85 Miliar https://t.co/C456iB6Euu","1252192375813750784","","","in","","0","0","0","https://twitter.com/ferisaragi1/status/1252192375813750784","1157231962660036609","ferisaragi1"
"1249866745386397698","Tue Apr 14 01:07:08 +0000 2020","2","Indonesia ini agraris dan punya beragam budaya__ yg dibutuhkan bagaimana mentransformasi BUDAYA TANI ke budaya industri / budaya sain dan teknologi__ pemimpin yg fokus UTANG Infrastuktur pindah IKN dan pencitraan adalah pemimpin yg tidak paham pokok-pokok permasalahan Bangsa","1249866745386397698","","","in","","0","0","0","https://twitter.com/umaralims/status/1249866745386397698","159430790","umaralims"
"1249906659893186560","Tue Apr 14 03:45:44 +0000 2020","0","Gurih sekali +62 sangad humanis. Lanjutkan pindah IKN jangan lupa anggaran di korupsi yah buat kekinian","1249906659893186560","","","in","Belantara Kata","0","0","0","https://twitter.com/SangLangit01/status/1249906659893186560","466538179","SangLangit01"
"1252291365926395904","Mon Apr 20 17:58:06 +0000 2020","1","@kikiamelliab ikn tonkol ikan gurame km nongol twitlan jd reme bls #DebatPantun","1252295490021978112","","sprklgchrm","in","BANDUNG","0","0","0","https://twitter.com/KangDarja/status/1252295490021978112","940521418650894336","KangDarja"
"1250652367013306369","Thu Apr 16 05:08:54 +0000 2020","0","Dapur kita gas kita periuk kuali senduk bawang lesung batu santan garam gula serai halia lengkuas cili padi aym dging salai ikn mulut perut kita pnya suka hati kita laahhhh","1250652367013306369","","","in","Gua Musang, Kelantan","0","0","0","https://twitter.com/syuhadah_aziz/status/1250652367013306369","771186431121240064","syuhadah_aziz"
"1252198291267149825","Mon Apr 20 22:54:06 +0000 2020","1","@tempodotco @AdeAnnie1 Kalo dr oposisi pilihannya cuma lengser.. tp kalo dr cacing2 virua cina pilihannya IKN + upeti atau Lengser + peti mati.... https://t.co/FCtcDDNP13","1252369981100060673","","tempodotco","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/datuknanmudo/status/1252369981100060673","708536503266254848","datuknanmudo"
"1252198291267149825","Mon Apr 20 23:50:25 +0000 2020","3","@tempodotco Gw mah seneng tuh IKN pindah tapi rasanya seperti mobil esemka ekonomi meroket dollar 10.000 Keren dah ","1252384153489702915","","tempodotco","in","New Hope","0","1","0","https://twitter.com/MochatmaW/status/1252384153489702915","1016516709606293506","MochatmaW"
"1249400621863596032","Sun Apr 12 18:16:11 +0000 2020","1","@rioporat @sucirahmadhanix mana bisa anjir kodok mkn ikn hiu","1249400941251420162","","malesbngt__","in","DKI Jakarta, Indonesia","0","2","0","https://twitter.com/RexQuen/status/1249400941251420162","1241181049675079680","RexQuen"
"1249912781802897409","Tue Apr 14 04:10:04 +0000 2020","0","Bile kat rumah ko ade yg tak makan daging ikan pari ikn siakap sotong ketam ikn patin ikan ape2 kambing ko cam.. hmm..","1249912781802897409","","","in","Malaysia","0","0","0","https://twitter.com/nanadnadora/status/1249912781802897409","863165400","nanadnadora"
"1249921663560380416","Tue Apr 14 04:45:21 +0000 2020","0","Jenengan ikhlas mboten motong anggaran 450T untuk IKN baru?","1249921663560380416","","","in","KLIA, Sepang ","0","0","0","https://twitter.com/arimanku/status/1249921663560380416","169459675","arimanku"
"1250364277732462592","Wed Apr 15 15:09:16 +0000 2020","3","@IsoWira @ruhutsitompul @msaid_didu Coba lhat videonya lg LBP menekan ibu Sri Mulyanj tuk tdk mengutak utik dana tuk IKN ","1250441063111647234","","IsoWira","in","JATIM, INDDONESIA","0","0","0","https://twitter.com/harywahyunarso/status/1250441063111647234","166230989","harywahyunarso"
"1250117838951477248","Tue Apr 14 17:49:11 +0000 2020","1","@SyabilHakimie_ Selera bil tdi acik mkn ikn masin bulu ayam sayur byam","1250118919404146691","","syabilhakimie","in","Petaling, Selangor","0","1","0","https://twitter.com/RosliBob/status/1250118919404146691","733623117784850433","RosliBob"
"1252022060005552128","Mon Apr 20 06:27:07 +0000 2020","0","@reynold_prima @gihonbagusp @kumparan @Cittairlanie Nihh gwe ss yakk.. baca yang gwe tandain.. 85 M yang keliatan.. Ada kalimat ..Dan lelang terkait persiapan lainnya.. Dan ini usul dari Bhima bukan Pemerintah yang mengalihkan..Dan juga tersirat ada Dana lainnya dalam Hal pindah IKN ini.. Jadii? https://t.co/Jtqfb7Dig4","1252121601434251266","https://pbs.twimg.com/media/EWBt80SUYAAjzkI.jpg","reynold_prima","in","Fill Ardhi","0","1","0","https://twitter.com/kemlonih/status/1252121601434251266","380962412","kemlonih"
"1248885822503309312","Sat Apr 11 08:10:58 +0000 2020","0","dari kode2 org yg bantu merancang IKN kayanya emg beneran lgs leap ke KRL Commuter Line cabang Balikpapan","1248886243170988032","","jr205newlivery","in","Tangerang","0","0","1","https://twitter.com/jr205newlivery/status/1248886243170988032","1051654604008480768","jr205newlivery"
"1249603063351873537","Mon Apr 13 13:57:11 +0000 2020","2","@basuki_btp 15.000 x 50% = 7.500 7.500 x 10.000= 75.00.000./ hari 7.500.000 x 90 hari : 6.750.000.000(6.75 M) Harga BBM Dunia saat ini USA : 2.500 /ltr +62 : 7.650 / ltr Selisih : 5.150/ ltr Lg buat ngumpulin bayar utang / ikn?","1249698146709467136","","basuki_btp","in","Banten, Indonesia","0","0","1","https://twitter.com/yanto51541275/status/1249698146709467136","712968973046779904","yanto51541275"
"1250221508720381954","Wed Apr 15 01:31:02 +0000 2020","2","@MawarSiti4 @Rafie88421627 Hehe.. rafie jgn lupa bawa ikan masin ya umah kak lisa ikn masin sdh habisss","1250235149041537025","","MawarSiti4","in","Sandakan, Sabah","0","1","0","https://twitter.com/deesalisa/status/1250235149041537025","954562695755317248","deesalisa"
"1250429761106526211","Wed Apr 15 14:43:21 +0000 2020","1","@geloraco Duit IKN aja bu yg dibatalin biar bisa menopang APBN yg mmbengkak","1250434541782626307","","geloraco","in","Indonesia","0","0","0","https://twitter.com/Abuz_Zahra/status/1250434541782626307","845235340440854528","Abuz_Zahra"
"1251882230894301185","Sun Apr 19 15:27:22 +0000 2020","0","@MFatihAlilubis @zarazettirazr @DonAdam68 @D4tuk_T4mburin Begitu juga dg IKN","1251895171949580288","","Quvvatt","in","Indonesia","0","0","0","https://twitter.com/Quvvatt/status/1251895171949580288","2963337276","Quvvatt"
"1248936105254117376","Sat Apr 11 11:29:06 +0000 2020","0","Knp sebagian marah kepada LBP krn di tengah wabah Covid 19 LBP justru terkesan tdk serius melawan wabah Covid 19 dengan membela kedatangan TKA China di saat aturan sdh melarang selain itu jg terkesan memaksakan pindah IKN di saat negara justru kumpulkan sumbangan tuk covid 19","1248936105254117376","","","in","Jakarta Timur","0","0","0","https://twitter.com/SyaefullahHamid/status/1248936105254117376","109744397","SyaefullahHamid"
"1252168017691111426","Mon Apr 20 09:31:34 +0000 2020","1","Mengundang rekan-rekan sekalian untuk ikut FOSI Talk yang ke-6 The Geology of IKN -Indonesia New State Capital Candidate Area Link Registration https://t.co/ntDoQZSdnB with Andang Bachtiar https://t.co/Xr6IE5Fnvr","1252168017691111426","","","in","Republik Indonesia","0","0","1","https://twitter.com/iaginet/status/1252168017691111426","503309820","iaginet"
"1250069578069291010","Tue Apr 14 14:33:07 +0000 2020","10","Menurut Luhut investor masih melihat pembangunan IKN sebagai peluang investasi. https://t.co/74NIMTliQR","1250069578069291010","","","in","Jakarta, Indonesia","4","14","1","https://twitter.com/republikaonline/status/1250069578069291010","22126902","republikaonline"
"1250583830760583170","Thu Apr 16 23:35:34 +0000 2020","1","@yulie_new_ Jls alurny pandemi shrsny dicgah jstru disngja mluas utk bisa terbitkn Perpu 1/2020 yg tujuan intiny utk jasa pemilu selain kbijakn2 lain yg lebih dulu terbit pd sektor Energi (komut pertamina) perdagangan infrastruktur dan IKN (cacing pengembang) https://t.co/UXw11JRNC1","1250930866865332224","","Angelina_Yulie","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/datuknanmudo/status/1250930866865332224","708536503266254848","datuknanmudo"
"1248798544430948352","Sat Apr 11 02:22:29 +0000 2020","0","KALTIM UPDATE - ADA YANG INGIN IKN GAGAL https://t.co/NK7Q9hnavg via @YouTube Assalamualaikum.... selamat beraktivitas... jangan lupa SUBSCRIBE ya gaes chanel youtube kami ya https://t.co/gyWyZ1I9oo KALTIM TV","1248798544430948352","","","in","","0","0","0","https://twitter.com/KALTIMTV1/status/1248798544430948352","1209712141281845248","KALTIMTV1"
"1249701932010094592","Mon Apr 13 14:12:13 +0000 2020","0","Anggaran IKN juga ya Pak @jokowi 100% realokasikan utk penanganan Covid-19..","1249701932010094592","","","in","","0","0","0","https://twitter.com/AndiDarmawan80/status/1249701932010094592","378603282","AndiDarmawan80"
"1250825500278140928","Thu Apr 16 17:54:44 +0000 2020","0","@aby_ikn i know di ka rin naman si lex HAHAHAHHAHA","1250845094116286468","","aby_ikn","tl","","0","0","0","https://twitter.com/hanburgyul/status/1250845094116286468","1135837631059599360","hanburgyul"
"1251538538358640640","Sat Apr 18 16:54:36 +0000 2020","22","@sarmansdbtar @yunartowijaya Iya benar.. yg lain sibuk corona eh dia sibuk goalin omnibus law sibuk bagi2 project pelatihan sibuk nerusin IKN sibuk ngurusin Tka china illegal.. sungguh keterlaluan mereka","1251554734617628672","","sarmansdbtar","in","","0","1","0","https://twitter.com/rnjae16/status/1251554734617628672","142850549","rnjae16"
"1250661403351908352","Thu Apr 16 05:44:49 +0000 2020","0","Gak detil @airlangga_hrt @KemenkeuRI @BappenasRI @jokowi @DPR_RI #IKN prioritas ? Cash flow aja nih pertimbangan nya. #TenagaKerja ? Halah.. dusta Impor lagi deh. PembiayaanSwasta? Ya #IKN 'Kan K Api cepat (Jkt-Bandung) Contoh nyata. #InvestasiKolonisasi @SBYudhoyono","1250661403351908352","","","in","somewhere in G earth","0","0","0","https://twitter.com/PelancongTua/status/1250661403351908352","1133725056608100352","PelancongTua"
"1252339718009700360","Mon Apr 20 20:53:50 +0000 2020","0","Saya setuju dgn @PDI_Perjuangan dan seharusnya banyak kebijakan Jokowi yg harus di koreksi termasuk utang yg menggunung IKN TKA China dll @66Hasto","1252339718009700360","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/ManusiaPinggirn/status/1252339718009700360","3123316537","ManusiaPinggirn"
"1204043983942369281","Tue Apr 14 17:21:09 +0000 2020","1","Aku tak sangka aku akan hadap situasi ni. Situasi dimana doktor panggil aku ke tepi cakap dengan aku mungkin jangka hayat ibu hanya 2minggu taknak pegi IKN lagi kalau ibu nazak kat sana sesape takleh masuk kecuali aku","1250111867063685121","","ciliapipedas","in","Malaysia","0","1","0","https://twitter.com/ciliapipedas/status/1250111867063685121","2241916874","ciliapipedas"
"1251017501921533952","Fri Apr 17 05:19:49 +0000 2020","0","Ikn hip-hop era 1990-an DJ @djjazzyjeff215 bercerita tentang pengalaman menakutkannya saat menghadapi Covid-19 atau virus Corona. https://t.co/m5whnkE5ad #djjazzyjeff #matamatamusik","1251017501921533952","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/MataMataMusikID/status/1251017501921533952","1055034314675544065","MataMataMusikID"
"1248855000370958336","Sat Apr 11 06:06:49 +0000 2020","0","Yg kita butuhkan bukan Ibu Kota Baru (IKN) namun perbaikan fasilitas kesehatan se-Indonesia. Yg kita butuhkan bukan IKN namun pengmbngan daerah sbg pusat2 pertumbuhan ekonomi. Yg kita butuhkan bukan IKN namun penguatan industri nasional utk penuhi kebutuhan dlm negeri","1248855000370958336","","","in","Jakarta","0","0","0","https://twitter.com/benhil_31/status/1248855000370958336","156352560","benhil_31"
"1250255583619366912","Wed Apr 15 02:52:14 +0000 2020","0","Soal Kelanjutan Pemindahan Ibu Kota Luhut: Kami Belum Mau Mikir Itu Presiden Fokus ke Covid-19 #ibukotabaru #IKN https://t.co/RkOyjpR126 via @tribunkaltim","1250255583619366912","","","in","Balikpapan, Indonesia","0","0","0","https://twitter.com/tribunkaltim/status/1250255583619366912","103551225","tribunkaltim"
"1252198291267149825","Mon Apr 20 22:46:43 +0000 2020","1","@bangkemed123 @tempodotco Nafsu banget mau pindah ibu kota. Masih banyak yang lebih prioritas.. Gara2 IKN harga tanah jadi mahal.. Yang bisa beli kebanyakan justru orang luar Kaltim","1252368124986355720","","bangkemed123","in","","0","1","0","https://twitter.com/safwansyar/status/1252368124986355720","86469779","safwansyar"
"1250272118568181760","Thu Apr 16 05:53:51 +0000 2020","0","@Revasange Ikn besar gini masuk ana lg yg kecik punya lelaki...3... 4 pn boleh masuk sekaki ...iya kn...","1250663675230212096","","0fficialjim","in","","0","0","0","https://twitter.com/Zali09275093/status/1250663675230212096","1216446146811289600","Zali09275093"
"1249916710829699074","Tue Apr 14 04:25:40 +0000 2020","3","Kementerian Perencanaan Pembangunan Nasional (PPN)/Badan Perencanaan Pembangunan Nasional (Bappenas) membentuk paket penyusunan master plan pemindahan ibu kota negara (IKN) senilai Rp 85 miliar. https://t.co/s98R3ynTnC","1249916710829699074","","","in","Jakarta Capital Region","1","0","6","https://twitter.com/cnbcindonesia/status/1249916710829699074","847372542830444544","cnbcindonesia"
"1248877007082934272","Sat Apr 11 16:58:56 +0000 2020","4","@psi_perjuangan @DonAdam68 Tinggal Teriak di samping Presiden or Minta ke Dini kadernya suruh teriak di Kuping LBP Woi LBP IKN Stop itu baru Jempolan. punya tangan di Eksekutif kok cuma modal status di Tweeter. Emht Payah Brok","1249019109615927297","","psi_perjuangan","in","Di atas Bumi","0","0","1","https://twitter.com/Rendi82982148/status/1249019109615927297","1245952187722690562","Rendi82982148"
"1250228629511925761","Wed Apr 15 01:47:27 +0000 2020","1","@KontanNews sekalian ajah anggaran IKN baru digeser buat nambahin anggaran lawan Covid19.. sekalian ringanin beban utang yang selangit..⁉️","1250239282712702976","","KontanNews","in","","0","0","0","https://twitter.com/hayanaqu/status/1250239282712702976","1028152462102786050","hayanaqu"
"1249285123230453767","Sun Apr 12 11:36:57 +0000 2020","2","@GWirjawan Dana buat IKN yg 600 T lebih bs di alihkan ke penangan wabah Covid-19...","1249300471300280321","","GWirjawan","in","Indonesia","0","0","0","https://twitter.com/BudiSiswan/status/1249300471300280321","3109508617","BudiSiswan"
"1249700437214679040","Mon Apr 13 14:54:09 +0000 2020","1","@PutraErlangga_ @idtodayco GoodBener tetap ikut permenkes soaL ojol berpenumpang kalo mensaurus mau paksakan ojol pake permenhub....biar di gunakan permenhub tsb di IKN yg baru.","1249712485071904770","","PutraErlangga_","in","Indonesia","0","0","0","https://twitter.com/antaz345/status/1249712485071904770","518191393","antaz345"
"1250066791344324609","Tue Apr 14 14:22:02 +0000 2020","2","Soal Pembangunan IKN Luhut Pandjaitan: Belum Mikir Terus atau Enggak Fokus COVID-19 https://t.co/1BE1WOjBn7","1250066791344324609","","","in","Indonesia","0","0","0","https://twitter.com/pikiran_rakyat/status/1250066791344324609","58880688","pikiran_rakyat"
"1252088203881975809","Mon Apr 20 04:14:25 +0000 2020","0","@korantempo hari ini: konsultasi rencana induk ibukota baru Rp 85 milyar akan lanjut. Perkiraan APBN utk IKN 90an triliun. Alokasi bidang kesehatan penanganan Covid 75 triliun. Jadi kalau ada pandemi berikut rakyat (diminta) gotong royong lagi yg penting punya ibukota baru?","1252088203881975809","","korantempo","in","","0","0","0","https://twitter.com/putrawenas/status/1252088203881975809","117921414","putrawenas"
