"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1279613388503478275","Sun Jul 05 03:09:40 +0000 2020","0","Road to IKN Putjaya haishh situ tmpt dh la sherammm. Tabah jela jdi patient kt sana.","1279613388503478275","","","in","","0","0","0","https://twitter.com/afiq_jackpau/status/1279613388503478275","4773299804","afiq_jackpau"
"1280568068477874176","Tue Jul 07 18:23:13 +0000 2020","0","kemain abechik explain pasal bisnes gshock mintak tolong kalau ade membe kat japan n bangkok suruh beli jam kat kilang sana. menarik but ikn -.-","1280568068477874176","","","in","","0","0","0","https://twitter.com/fiqamariposa/status/1280568068477874176","545027812","fiqamariposa"
"1280852041531748353","Wed Jul 08 13:11:38 +0000 2020","0","Mcm mana la boleh tukar boipren cepat sgt?aku ni nk dpt sorang pun susah anak ikn je byk WKWKWKWKW","1280852041531748353","","","in","Sg.buloh ↔️ Pahang","0","0","0","https://twitter.com/tieeeeee_/status/1280852041531748353","936249434265993218","tieeeeee_"
"1280763224002985984","Wed Jul 08 07:29:35 +0000 2020","13","Jadi nak pendekkan cerita membe aku ni kerja sebagai physio kat pusat physio swasta setiap minggu ulang alik manjung sebab nak bawa kak dia ni pergi treatment kat IKN. Kurang dari setahun buat treatment kak dia pun meninggal. Innalillah.","1280765960010383360","","ayepyaww","in","Kuala Lumpur","0","1","0","https://twitter.com/ayepyaww/status/1280765960010383360","319695415","ayepyaww"
"1278271937890795522","Wed Jul 01 10:19:13 +0000 2020","0","Lokasi IKN apa kabarnya.. https://t.co/4uytQFQTlR","1278271937890795522","","","in","Kalimantan Timur, Indonesia","0","0","0","https://twitter.com/IkhwanDjo/status/1278271937890795522","841679171868798976","IkhwanDjo"
"1281188000139931654","Thu Jul 09 11:26:37 +0000 2020","1","Pantai istana amal penajam Paser Utara calon ibukota baru. Warga IKN https://t.co/svhSvfTn5F","1281188000139931654","","","in","","0","0","0","https://twitter.com/M23Official/status/1281188000139931654","1281186684009250816","M23Official"
"1278533110510972929","Thu Jul 02 03:37:02 +0000 2020","0","Sya dberitahu slps operate fibroid/cyst kna pantang mkn daging &amp; ikn haruan. Aym pn mkn skit2 je. Ada plak yg kta aym X blh mkn sbb aym dcucuk ubat. Jd apa mknn yg sbenarnya X blh mkn &amp; dlm tempoh brapa lama. Blh X @DrAmalinaBakri tlg bg jwpn. Musykil ni ","1278533110510972929","","","in","","0","0","0","https://twitter.com/lillyissabell/status/1278533110510972929","161552605","lillyissabell"
"1281400625905856512","Fri Jul 10 01:51:00 +0000 2020","1","@PutriSufi3 Nasi PUTIH dgn kepala ikn manong masak asam pedas dn ayam goreng biasalh org bujang masak.... Rezeki Allah swt beri shbt... Aamiin 3x","1281405529705771008","","","in","Johor Bahru, Johor","0","0","1","https://twitter.com/Selamat01471684/status/1281405529705771008","1244598246120361984","Selamat01471684"
"1280080990438739969","Mon Jul 06 10:33:05 +0000 2020","0","@rinositorus Wadu sampai pindah ke IKN ndada yunior ni ndada yang bisa disuru suru","1280087366560956417","","","in","내 꿈결 같은 넌 나만의 ...","0","0","0","https://twitter.com/_kiseuhae/status/1280087366560956417","392202744","_kiseuhae"
"1280326087126339584","Tue Jul 07 02:21:41 +0000 2020","0","LKBN ANTARA Biro Kalimantan Timur akan memperkuat pemberitaan terkait rencana pemindahan Ibu Kota Negara (IKN) yang cenderung berkurang selama pandemi COVID-19 https://t.co/95yeegKpqb","1280326087126339584","","","in","samarinda","0","0","0","https://twitter.com/Kaltim_ANTARA/status/1280326087126339584","560055446","Kaltim_ANTARA"
"1280028866233290753","Tue Jul 07 02:23:01 +0000 2020","5","@lopilolii Ikn u feel serius. Tapi belajar ilangin pikiran kaya gitu karna sebenernya pasti ada orang yg bener2 syg sama lu. Cuma lu nya gasadar saat ini. Kalo lu bilang lu kan ga ngalamin ga harus ngalamin buat ngertiin perasaan orang cukup belajar saling memahami aja.","1280326423031365633","","lopilolii","in","Hutan amazon","0","1","0","https://twitter.com/FadillaAP1/status/1280326423031365633","1044476613709066240","FadillaAP1"
"1279664114525016069","Sun Jul 05 08:42:00 +0000 2020","0","@PrintKemasan emang enak kan gonggong nya. pdahal dket dr rumah itu..klau di penyengat ak sllu suka ikn bakar nya ","1279697022027567110","","HIldaAlnaira","in","","0","0","0","https://twitter.com/Nruulll/status/1279697022027567110","1010619590","Nruulll"
"1281050274489004032","Thu Jul 09 03:55:47 +0000 2020","0","@NShahirahh bdk ofis aku. Kitorang pggl dia Ibu. sbb sepanjang comp aku kat IKN dia sorang aje tiba2 bersalin. Terus kene cop ibu ","1281074544409669632","","NShahirahh","in","","0","0","0","https://twitter.com/nurmuhdaiman/status/1281074544409669632","928762011520925696","nurmuhdaiman"
"1280703160068132864","Wed Jul 08 03:20:02 +0000 2020","0","Menhub Ingin UEA Ikut Bangun 'Masdar City' di Ibu Kota Baru: Masdar City dapat menjadi referensi kami dalam pengembangan sistem transportasi yang sustainable clean and smart mobility di Ibu Kota Negara Baru (IKN) jelas Menhub. https://t.co/CMih3boJJj","1280703160068132864","","","in","Indonesia","0","0","1","https://twitter.com/merdekadotcom/status/1280703160068132864","456426648","merdekadotcom"
"1281244250902917120","Fri Jul 10 16:00:39 +0000 2020","0","@bengbengthiti Sepen ikn nntn ggg gmes bgt cih gtw dl aku ship dcky ma vnilla pdhl enakan dlgona kl biterlop by ardhto","1281619350370217985","","bengbengthiti","in","beetwen Bas and Porsche","0","0","0","https://twitter.com/kuyxxbs/status/1281619350370217985","1009028892307255296","kuyxxbs"
"1280737056742756353","Wed Jul 08 13:38:40 +0000 2020","0","@carolin8810 Waduh jauh kirim nya neng mau di budidayakan di kalimantan. IKN","1280858846659899393","","carolin8810","in","Kalimantan Timur","0","0","0","https://twitter.com/rasidsidiek/status/1280858846659899393","907423732645240833","rasidsidiek"
"1279374044006137857","Mon Jul 06 00:25:11 +0000 2020","0","@justinistrying djski'hgt'mjjknabasvdYUBJIPANKO[ L WJ3MJE NRAHBSFGuY0I8UJNOK[FDHUCVBJNIUSKIKO0WP4HTE9BU8FS7 BYJNKBQ34ET-98FTUOJI[LM24I6HNTQE80IFRSU-9IJ0=OKPLM; NJT MJB2H1FGQEHV79DHJI8U-SNKOM[ JLMCXNHIKUVYG97H-INUKOB[JL3M5NTRE9UB-OFIK PN[ BJW34EU9ARF-IKN OB[WJ4TB9NQ90IE4K [FGRTW4RRTEIHJQNET80-=G","1279934383479111680","","","in","","0","0","0","https://twitter.com/_blixys/status/1279934383479111680","713927273355710465","_blixys"
"1281406072683499520","Fri Jul 10 02:04:40 +0000 2020","0","@jek___ Kaca spion tuh buat bikin berantem ikn cupang alis lu ngaca dulu pake air","1281408969626411008","","jek___","in","Old Trafford.
","0","0","0","https://twitter.com/andriiaikq/status/1281408969626411008","1157878018628448257","andriiaikq"
"1278952891651252225","Fri Jul 03 09:20:47 +0000 2020","0","@ikndzaia Hahahaha ano ba! Ako lang to ikn","1278982008052432896","","","tl","💙🌙⭐️🦋","0","0","0","https://twitter.com/christleeeyn/status/1278982008052432896","390535210","christleeeyn"
"1279426126117343232","Sat Jul 04 20:00:15 +0000 2020","0","@subtanyarl Yg idup di laut sungai alias ikn. ATO YG ADA DI AIR TPI BKN AIR MINUM BHKN MNDI!","1279505323749859328","","subtanyarl","in"," SHE/HER","0","0","0","https://twitter.com/extermise/status/1279505323749859328","1150879199755767808","extermise"
"1281524332846411776","Fri Jul 10 12:32:59 +0000 2020","1","@iamsuhailansar han ikn but kya karu ab hai jo hai","1281567092265742336","","IamSuhailAnsar","in","Uttar Pradesh, India","0","1","0","https://twitter.com/saibarajput/status/1281567092265742336","1218529178493976577","saibarajput"
"1278753452525404160","Thu Jul 02 18:34:09 +0000 2020","1","@rinkazuoka Emm enk ni pasti ibu goreng ikan..psti bkn...ikan dek..bkn ka..ikan dek..bkn ka..ikan..tukan bkm ikan...ahh yg psti msk pke bumbu rcik ikan grg slalu enk..ckp lumuri diamkn 15mnt lalu grg...pstii..abiss...hwahhhahah bumbu rcik ikn grg bru nkmtny psti","1278758876481904641","","rinkazuoka","in","southeast asia","0","2","0","https://twitter.com/louisflouvie/status/1278758876481904641","1092234228765356034","louisflouvie"
"1281624421162086405","Fri Jul 10 16:25:09 +0000 2020","0","@aby_ikn ang hirap nya tigilan huhuh","1281625519558025216","","aby_ikn","tl","woodz • svt • trsr • exo • ikn","0","1","0","https://twitter.com/woodzcoups/status/1281625519558025216","948163218161025024","woodzcoups"
"1278645248495771648","Thu Jul 02 11:26:04 +0000 2020","0","YUSESOTA SINGING TO EACH OTHER IKN C R YUKN G MKN","1278651146337320961","","mikkanba","in","afra | issa","0","0","0","https://twitter.com/mikkanba/status/1278651146337320961","2868840044","mikkanba"
"1281232173115125760","Thu Jul 09 14:31:15 +0000 2020","1","@wawamochimolala Let's protect it yang kena pijak or pecah banyak jumpa dekat ikn dalam perjalanan nak pergi ke kelas sis ","1281234467244277760","","wawamochimolala","in","Rawang, Selangor","0","1","0","https://twitter.com/shwrite_/status/1281234467244277760","784210716274270209","shwrite_"
"1281004826852122624","Thu Jul 09 20:34:50 +0000 2020","0","@LisaAmartatara3 Emang Negeriku hidup krn Utang utang utk jln Tol utang utk IKN yg baru utang utk para usaha kroni2nya utang utk menghidupi Partai2 Pada hal lupa utk memberdayakan SDM Produk dlm Negeri. Tapi bayar Buzzer sll ada","1281325964262207490","","LisaAmartatara3","in","","0","0","0","https://twitter.com/JafarJerre/status/1281325964262207490","1123473664966635520","JafarJerre"
"1278848014639968256","Fri Jul 03 01:22:22 +0000 2020","3","@K1ngPurw4 @RamliRizal RR itu berpikir cerdas dan realistis... bukan sekedar ambisius. Sama kaya proyek ambisius lainnya kereta cepat jkt bdg skrg sdh 5th brp % progressnya. Di awal periode k2 jg UJUG² bikin proyek ambisius berikutnya pindah IKN.. duh duh.. kerjanya ga ada yg bener ‍️‍️","1278861608614162433","","BossTemlen","in","","0","0","0","https://twitter.com/ragiel08/status/1278861608614162433","81306504","ragiel08"
"1278136835571507201","Wed Jul 01 01:51:12 +0000 2020","1","@abdulrazak28 @elisa_jkt Wkwk terganjal akibat pindah-gak- pindah-gak IKN","1278144090777899008","","abdulrazak28","in","Indonesia","0","0","0","https://twitter.com/KKusumawardani/status/1278144090777899008","353985663","KKusumawardani"
"1280076781106552832","Mon Jul 06 09:51:01 +0000 2020","0","#kom7 Rudy Mas'ud @fraksigolkar #Kaltim : Program PGN tdk sejalan dengan program2 nasional. Cthnya terkait IKN hingga 2024 tdk ada program Jargas di IKN padahal Jokowi memprogramkn kita akan berkantor disana.","1280076781106552832","","","in","","0","0","0","https://twitter.com/WikiDPR2/status/1280076781106552832","3550853180","WikiDPR2"
"1280068583205138433","Mon Jul 06 09:18:27 +0000 2020","0","#kom7 Willy Y @PDI_Perjuangan #Kalteng : Harus ada pemikiran bagaimana distribusi pembangunan Jargas ini merata khususnya daerah IKN baru unt Jargas subsidi. Roadmap ini akan fair jika target2 ini tdk hanya di daerah penghasil tp daerah lain jg seperti IKN.","1280068583205138433","","","in","","0","0","0","https://twitter.com/WikiDPR2/status/1280068583205138433","3550853180","WikiDPR2"
