"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1281946769870512129","Sat Jul 11 13:41:42 +0000 2020","0","SAMBAL KENTANG BILIS / 1pack 200g tempe Kacang Ikn bilis Kentang Sesuai makan time lepak chill².. Gossip hot sambil kunyah² atau seludup bwak masuk wayang . . Dry no Kuah Makan sekali mesti nak repeat lagi https://t.co/nB5ymmnyyo","1281946769870512129","","","in","('',)","0","0","0","https://twitter.com/_AnisDiana_/status/1281946769870512129","107717887","_AnisDiana_"
"1285075035091136513","Mon Jul 20 04:52:18 +0000 2020","0","Tolong rencanakan tol palangkaraya - banjarmasin dan banjarmasin - IKN salam utk P Bas tks","1285075035091136513","","","in","NKRI 🇮🇩","0","0","0","https://twitter.com/agusyuliarto/status/1285075035091136513","199574853","agusyuliarto"
"1284124832985055233","Fri Jul 17 13:56:32 +0000 2020","0","Tahniah Adik Solehah bt Hashim graduan Jurusan Seni Kraf Batik IKN 2019. Beliau mula mengorak langkah dalam dunia perniagaan online. Jom follow ig : luf.tiedyes guys. Nak tempah boleh wassap beliau dengan klik link ini https://t.co/5vCRszKuEY Ms Solehah. https://t.co/K56A2FMvI4","1284124832985055233","https://pbs.twimg.com/media/EdIgrpBUEAEtH1c.jpg","","in","TEMPLER PARK, RAWANG","0","0","0","https://twitter.com/MyIkn/status/1284124832985055233","1161492249424871427","MyIkn"
"1282636076641693696","Mon Jul 13 11:20:45 +0000 2020","0","Muka naik jrawat dgn cpt sbb ak mkn ikan bilis td... bisa betul ikn bilis erk.... hurm","1282636076641693696","","","in","malaysia","0","0","0","https://twitter.com/sheilaulalaaa/status/1282636076641693696","380761532","sheilaulalaaa"
"1282291040267821056","Sun Jul 12 12:29:42 +0000 2020","0","Ohhh Jadi hy utk jual aset aja.. IKN sbagai tameng","1282291040267821056","","","in","Casablanca, Grand Casablanca","0","0","0","https://twitter.com/Opang_binares/status/1282291040267821056","1251448376744280064","Opang_binares"
"1283632234579152896","Thu Jul 16 05:19:08 +0000 2020","0","mari ke IKN lama dah x pi sana ni","1283632234579152896","","","in","Putrajaya","0","0","0","https://twitter.com/EzzatFarhan7/status/1283632234579152896","986411736","EzzatFarhan7"
"1284471323234725889","Sat Jul 18 12:53:22 +0000 2020","0","Nk murung kt celah kain mama la tk dpt jumpa anak ikn hmmm","1284471323234725889","","","in","Sg.buloh ↔️ Pahang","0","1","0","https://twitter.com/tieeeeee_/status/1284471323234725889","936249434265993218","tieeeeee_"
"1282170493324234752","Sun Jul 12 04:33:20 +0000 2020","0","@MADEINJUN_ :)))) ikn what u feeeeel semangattttt hyung!! https://t.co/jSFvG2vSgU","1282171157580402688","https://pbs.twimg.com/tweet_video_thumb/Ecsv3eeVcAAP6-h.jpg","MYEONKYU","in","EXO Planet","0","1","0","https://twitter.com/daesoobiased/status/1282171157580402688","948166242853990401","daesoobiased"
"1283383658896691200","Thu Jul 16 00:53:36 +0000 2020","2","@QAMALIA_ @AdeeologyTweets ..ank ikn bilis nie leceh","1283565411896705024","","QAMALIA_","in","","0","1","0","https://twitter.com/Ariaana23697732/status/1283565411896705024","1094734200983318529","Ariaana23697732"
"1282212775192739840","Sun Jul 12 07:19:20 +0000 2020","0","Antara Produk yg dihasilkan oleh Mamasab Bakery. 1) Pelbagai Jenis kek dan dry food yg sangat sedap. 2) Kosmetik seperti Lipmatte foundation lipstick LipGloss Contact Lens ( Lofa Lens ) ( Hasil kolaborasi Antara Neelofa dan Mamasab ) 3) Kambing Perap/ Ikn patn tmpyk https://t.co/FzOZVKsmO7","1282212934161100802","https://pbs.twimg.com/media/EctVvTSVcAILtrR.jpg","akmalhasifzamri","in","","0","1","0","https://twitter.com/akmalhasifzamri/status/1282212934161100802","965207633132077057","akmalhasifzamri"
"1284126125807951872","Fri Jul 17 14:01:40 +0000 2020","0","Sesi Pembentangan 3 Kumpulan FGD hari ini. Hasil yang amat baik demi meningkatkan prestasi @MyIkn dan masa depan graduan IKN. 17 Julai 2020 (Jumaat) Bilik Mesyuarat Pucuk Rebung IKN https://t.co/opTguxXqTf","1284126125807951872","https://pbs.twimg.com/media/EdIh3RTUcAEnCfG.jpg","","in","TEMPLER PARK, RAWANG","0","0","0","https://twitter.com/MyIkn/status/1284126125807951872","1161492249424871427","MyIkn"
"1282442470857379840","Mon Jul 13 00:41:05 +0000 2020","1","@Ikn_myslf Sisisis","1282475100210475008","","Ikn_myslf","in","♡","0","0","0","https://twitter.com/jangNaNa7/status/1282475100210475008","997195035652190209","jangNaNa7"
"1282109691510677504","Sun Jul 12 04:02:45 +0000 2020","4","@JamianMariam @Dean24924388 @Hanafiah67 @moriatch Boleh puan tak masalah pn. Klu puan dtg gtau lh boleh ajer tak ada masalah leh rasa asam pedas kepala ikn manong dn rendang ayam puan...","1282163463490433024","","","in","Johor Bahru, Johor","0","1","0","https://twitter.com/Selamat01471684/status/1282163463490433024","1244598246120361984","Selamat01471684"
"1285252891926622208","Mon Jul 20 16:39:02 +0000 2020","0","Nyesal sbb x dpt mkn apa nk d ign d kch. P xpa as long as dpt melepas hajat mkn ikn trubok idup. Mun d cnun nak nemu ikan yaa pun ssh dedek nk masin.","1285252891926622208","","","in","","0","0","0","https://twitter.com/b0ebow/status/1285252891926622208","289180997","b0ebow"
"1283351994397110272","Wed Jul 15 10:45:33 +0000 2020","0","Proyek IKN RUU Minerba Lahan Gambut jadi Sawah Irigasi BRG dibubarkan. Habis sudah Kalimantan gak lama orang utan juga punah","1283351994397110272","","","in","South Tangerang","0","0","0","https://twitter.com/fuadydaw/status/1283351994397110272","189763258","fuadydaw"
"1284998075300196353","Sun Jul 19 23:46:29 +0000 2020","0","AM first appt dkt Hosp Ampang. Hopefully boleh buat treatment dkt IKN instead of hosp ampang sbb jauh.","1284998075300196353","","","in","KUA/JED/SEL/WP/✈️","0","0","0","https://twitter.com/Mea_Syieta/status/1284998075300196353","146761601","Mea_Syieta"
"1283619954437189633","Thu Jul 16 04:42:14 +0000 2020","0","@JamianMariam Ehh..bkn bakar ikn ke ari nie..","1283622950894092288","","","in","","0","0","0","https://twitter.com/Black_3309/status/1283622950894092288","1090636349646897152","Black_3309"
"1283269092716109824","Wed Jul 15 06:49:14 +0000 2020","0","@aby_ikn Syempre HAHAHAHHA","1283292524765802496","","aby_ikn","tl","","0","0","0","https://twitter.com/hanburgyul/status/1283292524765802496","1135837631059599360","hanburgyul"
"1283697924975673345","Thu Jul 16 09:40:09 +0000 2020","0","Hari ni paling nikmat mkn ikn keli sbb mkn ngn nasik panas","1283697924975673345","","","in","Penang","0","0","0","https://twitter.com/Shamimimalek/status/1283697924975673345","3256224506","Shamimimalek"
"1283259614390173696","Wed Jul 15 04:38:28 +0000 2020","0","untukmu suami Jgn ibaratkn istri sbg layang2 dimana awk blh main trk2 perasaannya.Isteri jg bkn ikn dikolam pancing dimana awk blh mengumpan menarik lalu mlpsknnya Jgn beri hrpn kalau tdk ada kpstian.Jgn beri pujian kalau akhirnya myakitkn.Jgn beri jnj klu itu akn kau khianati","1283259614390173696","","","in","Shah alam","0","0","0","https://twitter.com/nralia/status/1283259614390173696","239675361","nralia"
"1283382043070480384","Wed Jul 15 13:23:27 +0000 2020","0","@JamianMariam Takut x cukup....3 ekor je ikn nye kn..","1283391730159546369","","","in","","0","0","0","https://twitter.com/Black_3309/status/1283391730159546369","1090636349646897152","Black_3309"
"1284059471103193089","Fri Jul 17 09:36:49 +0000 2020","0","Now umi dah kerja kedai makan kat Telok Panglima Garang tapi tak tahu la kat mana.Aku tak ikut ayah hantar umi hari tu.Ada jugak call umi tapi umi tak angkat.Whatsapp pun tak online.Maybe kerja kat sini lagi busy kot drpd kerja kat IKN &amp; Eliza Kitchen... #ceritakaklongtikah","1284059471103193089","","","in","Malaysia","0","0","0","https://twitter.com/atikahdalil/status/1284059471103193089","382186631","atikahdalil"
"1281749082340548610","Sat Jul 11 00:36:09 +0000 2020","2","Ini waktu berkolaborasi sama CIPG dalam workshop peri-urban governance &amp; pemindahan IKN di KSP tahun lalu. Selamat ulang tahun ke-10 @icipg. Yang muda yang mengubah dunia! https://t.co/WEktMWqe1w","1281749082340548610","https://pbs.twimg.com/media/Ecmv-nLWsAAGvBN.jpg","","in","","0","0","0","https://twitter.com/dimasWadrianto/status/1281749082340548610","40649665","dimasWadrianto"
"1282925916910305282","Tue Jul 14 09:34:01 +0000 2020","0","@Senjakopi11 Penyangga calon IKN","1282971604004159490","","vellalino23","in","Samarinda","0","0","0","https://twitter.com/navigateadvance/status/1282971604004159490","954835360420261888","navigateadvance"
"1284652331598938112","Sun Jul 19 00:52:38 +0000 2020","0","the best part is aku kena perisi ikan utk mak nk buat kuah laksa.. btw ak mmg anti kuah laksa anti bau org rebus ikn utk kuah laksa but ptg kelmarin ak kena perisi ikn.. ahahahahaa","1284652331598938112","","","in","trolak utara,sungkai","0","0","0","https://twitter.com/intansherra/status/1284652331598938112","2248339058","intansherra"
"1282372583976046594","Mon Jul 13 08:27:51 +0000 2020","1","@bxrdhx Kn frik se i ikn","1282592563367641088","","bardha222","in","Mentally fuckin him","0","0","0","https://twitter.com/fckurfeelingss/status/1282592563367641088","1270750083953364993","fckurfeelingss"
"1282064630903222274","Sat Jul 11 21:30:02 +0000 2020","0","Karena Fokus Covid-19 Pemerintah Tak Anggarkan Proyek IKN https://t.co/cnqle3q5RF","1282064630903222274","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/WartaEkonomi/status/1282064630903222274","30617522","WartaEkonomi"
"1281928144480600065","Sat Jul 11 12:27:41 +0000 2020","4","Menyusul dampak COVID-19 pemerintah sejauh ini belum mengalokasikan anggaran pembangunan ibu kota negara (IKN) baru di Kalimantan Timur untuk tahun ini. https://t.co/XVvfeCI2tZ","1281928144480600065","","","in","Jakarta, Indonesia","0","1","2","https://twitter.com/detikfinance/status/1281928144480600065","135795460","detikfinance"
"1281923329151004672","Sat Jul 11 12:08:33 +0000 2020","0","Kemenkeu menegaskan pemerintah tidak mengeluarkan anggaran untuk proyek IKN baru selama masa pandemi COVID-19. https://t.co/Nei6vXt3VD","1281923329151004672","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/akuratco/status/1281923329151004672","786549338818224128","akuratco"
"1282286860811698177","Sun Jul 12 13:10:34 +0000 2020","0","@alfonsus73 mungkin sang dsigner trinspirasi olh ikn koi","1282301324139180032","","alfonsus73","in","","0","0","0","https://twitter.com/tirexxxxxxxxxx/status/1282301324139180032","1084801823028916225","tirexxxxxxxxxx"
"1283569240339910656","Thu Jul 16 03:11:23 +0000 2020","1","@SinkBadher Wkwkwkwkwk hahaha ikn bntal","1283600087604621312","","Bang_San77","in","Magelang Selatan, Indonesia","0","0","0","https://twitter.com/SaputraBerman/status/1283600087604621312","449697632","SaputraBerman"
"1283323565291560960","Wed Jul 15 09:06:01 +0000 2020","3","@iam_solo_mon But ikn","1283326944185061376","","dave_ethz","in","Accra, Ghana","0","1","0","https://twitter.com/detsidave/status/1283326944185061376","1272893130464014339","detsidave"
"1284803058921115648","Sun Jul 19 12:06:14 +0000 2020","0","@aby_ikn sana di ko na lang ginawa hahaha","1284821851336667136","","aby_ikn","tl","","0","0","0","https://twitter.com/hanburgyul/status/1284821851336667136","1135837631059599360","hanburgyul"
"1283873921993863169","Thu Jul 16 21:19:30 +0000 2020","0","GC ikn baru Subjek:DK PBB Meliputi struktur keamanan sebuah negara ikn baru menurut DK PBB adalah sebuah realita dunia pasca issue brexit diangkat.dimana posisi indonesia sebagai PRESIDEN DK PBB (up interpol) bisa melaporkan kegiatan ke dewan majelis PBB","1283873921993863169","","","in","Kalimantan Timur, Indonesia","0","1","0","https://twitter.com/EkoWahyudi1000/status/1283873921993863169","1141557367575728128","EkoWahyudi1000"
"1285277674655498240","Mon Jul 20 21:10:14 +0000 2020","4","@historia_id Bisa juga mendasari pembangunan Nusantara jk mau berkembang MAJU. Gurun (lombok) Dompu (sumbawa) lg dikembngkan pariwisata mandalika Tanjungpura (kalimantan) dlm proses pngmbngan IKN Haru (sumatra) Bali sunda..dah lama dkembngkan. Tinggal seran (SERAM) MALUKU..belum dsentuh","1285321139296714752","","historia_id","in","","0","1","1","https://twitter.com/Slamet50607391/status/1285321139296714752","1207625529936887808","Slamet50607391"
"1285007342015148032","Mon Jul 20 11:24:36 +0000 2020","0","@Indonesianews15 Jangan percaya cangkem nya ikan buntal..jng sampai masuk jebakan ikn buntal n the gang","1285173761763799040","","Indonesianews15","in","","0","0","0","https://twitter.com/LylaMeni/status/1285173761763799040","1231803571252781056","LylaMeni"
"1282743349611581441","Mon Jul 13 18:37:21 +0000 2020","0","@woosenni Ikn ikn","1282745948398071810","","L00NATIQ","in","any prns","0","0","0","https://twitter.com/soobinslayer/status/1282745948398071810","1036175265867685888","soobinslayer"
"1283274624709431296","Wed Jul 15 07:32:59 +0000 2020","1","Aku di pindahkan di Institut kanser negara (IKN) dalam keadaan masih tidak sedarkan diri","1283303531080847362","","EzzatFarhan7","in","Putrajaya","0","1","0","https://twitter.com/EzzatFarhan7/status/1283303531080847362","986411736","EzzatFarhan7"
