"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1298631254888181762","Wed Aug 26 14:39:53 +0000 2020","0","Kiri knn jri luka... Kiri xtaw dr mn kana. X sdr. Knn kna tulang ikn. Gara2x x buang tu tlng ikn d plstk smph. Sy yg kna hmm","1298631254888181762","","","in","Sabah, Malaysia","0","0","0","https://twitter.com/liey_lee36/status/1298631254888181762","1330582952","liey_lee36"
"1298907284131610624","Thu Aug 27 13:52:50 +0000 2020","1","@185_73_255_176 @IDAssingkiri @Danials1978 Ingtkn ikn qarin...","1298981804502732800","","","in","Malaysia","0","0","0","https://twitter.com/ladangtebuwith1/status/1298981804502732800","1055975620469915648","ladangtebuwith1"
"1300248599557619713","Mon Aug 31 10:50:36 +0000 2020","0","@Sukmawa56612462 @scrome78 Biasa laa..manusia mcm ni mulut die msti mcm ikn bandaraya..mntk die letk jwtn sbgai manusia laa https://t.co/5Fpf6jzoBP","1300385494002360320","https://pbs.twimg.com/media/EgvltjKU8AEz_bV.jpg","SukmawatiIsmail","in","","0","0","0","https://twitter.com/KacakLebai/status/1300385494002360320","1207100739471867904","KacakLebai"
"1298874827780972544","Thu Aug 27 06:47:45 +0000 2020","0","Pernah..bila dia nk kiss..perhh potong setimm.hawauu bau mcm mkn ikn kering sethn","1298874827780972544","","","in","","0","0","0","https://twitter.com/Mii07648913/status/1298874827780972544","1076093248311939072","Mii07648913"
"1299270762990370818","Fri Aug 28 09:01:03 +0000 2020","0","Pemerintah akan tetap melanjutkan pemindahan ibu kota negara (IKN) ke Kaltim. Megaproyek itu menjadi penggerak ekonomi di tengah pandemi Covid-19. https://t.co/Tw5XGbYTwi","1299270762990370818","","","in","Bontang, Kaltim, Indonesia","0","0","0","https://twitter.com/bontang_post/status/1299270762990370818","3101199283","bontang_post"
"1300254333154463744","Mon Aug 31 10:52:46 +0000 2020","1","@Trizmayadi Lah tak kira ikn pari dilaut lagi berenang","1300386041270996992","","Trizmayadi","in","","0","1","0","https://twitter.com/callmenadsal/status/1300386041270996992","1239396309750054912","callmenadsal"
"1298475367569559553","Wed Aug 26 06:00:43 +0000 2020","1","@MawarSiti4 Siang ikn keli pandai x..","1298500603362988034","","MawarSiti4","in","","0","1","0","https://twitter.com/Black_3309/status/1298500603362988034","1090636349646897152","Black_3309"
"1297786046025883650","Mon Aug 24 07:29:21 +0000 2020","0","@vanshika0814 Ikn berry belll","1297798131501826048","","","in","Montréal, Québec","0","0","0","https://twitter.com/kyabaatavejatta/status/1297798131501826048","1242813039910375424","kyabaatavejatta"
"1297712405724532737","Mon Aug 24 09:21:34 +0000 2020","0","@DonAdam68 @msaid_didu @jokowi Sambil nunggu IKN dibangun nanti akan disiapkan sewa gedung yg dimiliki opung......eaaaa cair lagi euy","1297826371482161153","","","in","Indonesia","0","0","0","https://twitter.com/haikalbenz/status/1297826371482161153","554411907","haikalbenz"
"1300034731908702208","Sun Aug 30 13:11:00 +0000 2020","1","@Larmaguin Ikn haha","1300058437917773826","","Larmaguin","in","Use code Sneakyjeba #AD","0","0","0","https://twitter.com/JebaSneaky/status/1300058437917773826","1254561382131011585","JebaSneaky"
"1297238908959252480","Sat Aug 22 18:27:12 +0000 2020","0","4 facts and 4 people you wanna know about gwe phobia gnangan aer lyat kolam ikn diskula ja tkud gx bsa itungn tffhie msup ipa gblop mger bngd kdg bsa mger ngmg smpe mger nglrik q gx jmettie ych amjrot cffht hrues bwat loff @cofftejae @04HARUJAPAN @csyminee @sapijunho","1297238908959252480","","","in","she / her","2","2","0","https://twitter.com/jcaesky/status/1297238908959252480","1162242220105191430","jcaesky"
"1298825355638091777","Thu Aug 27 04:27:27 +0000 2020","0","@nwcrzk exo svt nct ikn g7 atz skz mcnd mx d6 itu aja a","1298839517982416896","","nwcrzk","in","","0","1","0","https://twitter.com/narkorei/status/1298839517982416896","1202799188003573760","narkorei"
"1300359780117000193","Mon Aug 31 09:08:25 +0000 2020","0","IKN Cabang Pkl Kerinci Gelar Muscab Romanus Telaumbanua Kembali Pimpin IKN Cabang Periode 2020-2024 https://t.co/5tcwB3yfTp","1300359780117000193","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/MediaNawacita/status/1300359780117000193","1297798716133236736","MediaNawacita"
